b580fe753c11b1be15dad2c3cfbd77616b46561a,00bd16c8d4750fc6fc47f1441c5b2a7bae550489,NGit.Test/NGit.Transport/SpiTransport.cs,1334659412
b580fe753c11b1be15dad2c3cfbd77616b46561a,00bd16c8d4750fc6fc47f1441c5b2a7bae550489,NGit/NGit.Api/StashDropCommand.cs,1334659412
b580fe753c11b1be15dad2c3cfbd77616b46561a,00bd16c8d4750fc6fc47f1441c5b2a7bae550489,NGit/NGit.Storage.File/ReflogWriter.cs,1334659412
b580fe753c11b1be15dad2c3cfbd77616b46561a,00bd16c8d4750fc6fc47f1441c5b2a7bae550489,NGit/NGit/ConfigLine.cs,1334659412
b580fe753c11b1be15dad2c3cfbd77616b46561a,00bd16c8d4750fc6fc47f1441c5b2a7bae550489,NGit/NGit/ConfigSnapshot.cs,1334659412
c23920afce75083a44c9f05cc3d0d2f396bd733c,17c0d7fac24d593fde5f789f2157662c73e0b233,NGit/NGit.Transport/RequestNotYetReadException.cs,1331560816
1e0b5d5f48033d4e0bc4b55261b6e9aa82ce6f7b,546e169c5126659ca49fbb4a2edc8d83332f1e3b,Sharpen/Sharpen/DateFormat.cs,1331044704
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit.Test/NGit.Api/ApplyCommandTest.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit.Test/NGit.Api/StashApplyCommandTest.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit.Test/NGit.Api/StashCreateCommandTest.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit.Test/NGit.Transport/ReceivePackAdvertiseRefsHookTest.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api.Errors/PatchApplyException.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api.Errors/PatchFormatException.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api/ApplyCommand.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api/ApplyResult.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api/StashApplyCommand.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Api/StashCreateCommand.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Transport/AbstractAdvertiseRefsHook.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Transport/AdvertiseRefsHook.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Transport/AdvertiseRefsHookChain.cs,1331042425
546e169c5126659ca49fbb4a2edc8d83332f1e3b,c4c46cba6dcce917160a21ee7a976e4109525a6e,NGit/NGit.Transport/ServiceMayNotContinueException.cs,1331042425
b38d1742fb32425e6b0f50d727a26a6b52677224,4a4a06a657bfb1e5f46a4ecd40c9e1e8f79bebee,NSch/NSch/DHG14.cs,1330527622
b38d1742fb32425e6b0f50d727a26a6b52677224,4a4a06a657bfb1e5f46a4ecd40c9e1e8f79bebee,NSch/NSch/IdentityRepository.cs,1330527622
b38d1742fb32425e6b0f50d727a26a6b52677224,4a4a06a657bfb1e5f46a4ecd40c9e1e8f79bebee,NSch/NSch/LocalIdentityRepository.cs,1330527622
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Api/CommitCommandTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Api/DiffCommandTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Api/LogCommandTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Api/ReflogCommandTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Api/StashListCommandTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Diff/DiffEntryTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Dircache/DirCachePathEditTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Revwalk/MaxCountRevFilterTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Revwalk/RevWalkFollowFilterTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Revwalk/RevWalkUtilsCountTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Revwalk/SkipRevFilterTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Storage.File/LockFileTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleAddTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleInitTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleStatusTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleSyncTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleUpdateTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Submodule/SubmoduleWalkTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Util.IO/AutoCRLFOutputStreamTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit.Util/GitDateFormatterTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit/BranchConfigTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit/BranchTrackingStatusTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit.Test/NGit/ReflogResolveTest.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/DeleteTagCommand.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/DiffCommand.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/ListTagCommand.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/ReflogCommand.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/StashListCommand.cs,1328190649
4d81c341259d49f919d1226b6df694cc49ce4160,73b2deed4945d0330742b28eb3b7da3f12b7059a,NGit/NGit.Api/SubmoduleAddCommand.cs,1328190649
